342 -6.5888125728735441e-03 6.8278759359986499e-03 -1.0658213972473450e-03
29 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
341 -2.2223664689246057e-03 3.0960470280741136e-03 -8.3730386556522002e-03
51 5.5814940156725520e-03 1.8929325072195247e-04 -3.6499369389453558e-03
9 -3.4723341264767059e-03 -2.7535353570396623e-03 4.3294762188497585e-04
50 3.2952167694891969e-03 7.1564399783149329e-04 -4.8681883253069566e-03
10 3.0071092042486844e-03 -2.0669156433716991e-03 1.5254377706932130e-03
175 6.0415323268483041e-03 1.5042942782982042e-04 4.7439952089435239e-03
346 8.2620824730970715e-04 -1.9002770431099248e-04 -6.1034387773166434e-03
345 1.7759561992227793e-03 3.2363597730936072e-03 -5.5958670446957298e-03
112 -3.4745863774520236e-03 -5.3903518791395127e-03 -2.9790404393888188e-03
227 -7.7423281702727513e-03 -3.8340957554374284e-03 -3.6577273586572002e-03
30 2.0710126431311097e-03 6.7190921521302878e-03 -6.2561338676963727e-03
297 -1.6583543000161613e-03 1.6007564007428684e-03 -6.2441340848235147e-03
242 -2.0832053886540997e-03 3.3331103112775584e-05 5.1466365571994814e-03
421 -1.7799996003036895e-04 6.9297719217661898e-03 -1.0311079523814654e-03
422 3.0260766993144435e-03 2.8633688149713480e-03 -1.9533361773308145e-03
139 2.6539837094460613e-03 -9.7347320239908022e-04 1.1126220264874691e-03
415 -7.7676529967577587e-03 -1.1531586132918627e-02 -4.0386998087669664e-03
380 4.6473267793752278e-03 -7.2506273748214247e-03 -6.1337390284384981e-03
379 2.2817758064174469e-03 3.6949152958859763e-03 3.4138509121693947e-03
375 3.2931882717900035e-03 -6.3213301112495187e-04 5.2651076588290163e-03
374 4.8751282925757478e-03 3.6980059429987697e-03 3.9313153006323622e-03
459 -7.3878949761909205e-03 3.3188768085531946e-03 -1.2798667694232046e-03
414 -1.1628400413560595e-03 4.2888231163263311e-03 -2.0655799392002943e-04
366 7.0575498682325256e-03 4.8483693486000672e-03 1.0313174358185868e-02
240 6.9895496369667479e-03 6.3123773588809398e-03 5.3280146860767768e-03
253 -4.7806248480194392e-03 2.1920199541138777e-03 -9.0123997320541856e-04
254 -5.9071999660718685e-03 3.7892734740684933e-03 -1.8177443846044530e-04
367 -1.0427804438346211e-03 3.1643761403561563e-04 1.4767580283271693e-03
261 -5.0798734995936073e-03 3.8945942612634139e-04 -1.7030931849043376e-03
272 7.5644251675630256e-03 -8.2994386134359350e-03 3.6059776500553600e-03
443 4.4597982716384323e-03 2.5164489793243236e-03 1.8795557061855814e-03
442 9.4031634131924496e-04 7.8911118129383912e-03 -3.2813614875675302e-03
432 -2.6315406068017052e-03 -4.1867213404928024e-03 -5.4098335626834816e-03
431 -5.2334778204285257e-03 -8.3756199885068033e-03 1.8780824325077649e-03
458 -2.6819316013188964e-03 -3.9960504286898901e-03 -5.6591388751091650e-03
271 -5.6206980423454088e-03 5.5059448100759703e-03 7.6144136301066392e-03
395 5.5023429562725901e-03 -1.5412159852520651e-03 -3.5504143416187190e-03
396 1.0070746768554279e-02 7.5037283800172714e-03 5.9782569293574360e-03
241 -1.0394242733443885e-03 -3.9671133001157183e-03 2.5254247024431718e-03
338 -1.4741423777563057e-03 -3.0143881090686107e-03 7.1020714406621879e-03
477 6.1899589666839488e-03 9.9220944860905482e-04 -5.7001113446919433e-03
337 5.5284827386122802e-03 -3.1139139521325389e-03 -4.5974773776081826e-03
262 -1.6686244702403398e-03 4.7894427182407833e-03 -1.8530887141044842e-03
299 1.6637398681391146e-03 -2.8583834780776914e-04 2.4761451382926602e-03
300 2.1023329068227113e-03 7.0813686162093789e-03 2.4636830176383577e-03
100 -2.6198357013988158e-03 8.8254087487860393e-04 6.2658310770299479e-03
334 -6.8361275618886649e-03 -3.7902725098475807e-03 5.4000330192336384e-03
335 3.2845117915299739e-03 -2.0655259367879388e-03 -4.9458352907733386e-03
66 -9.7677730461454056e-03 -1.0626991533738046e-03 1.4938154681686298e-03
372 5.1870801200756423e-03 1.2284384865825101e-03 -1.5157522114972065e-03
77 -3.5141613423026147e-03 1.3423623136593257e-03 4.5433323465993337e-04
352 8.2074490062833683e-03 1.1913482575301429e-02 1.7600581535821922e-04
64 -1.6045041252603484e-04 -2.8650782217266493e-03 -6.3782541602269433e-04
351 -3.7618484417188881e-04 -5.0933035634232885e-03 -6.9060517055797273e-03
188 -8.0938831890355976e-03 -4.3513706613457154e-03 1.5987198495828331e-03
85 4.2899774728083701e-03 -4.3079638543583616e-03 -1.6400672603814215e-03
76 -3.9611688153700286e-03 -4.1095315127174397e-04 5.0981948739493039e-03
67 5.2209814426617549e-03 -8.6972515820320673e-04 1.4014505289797025e-03
187 3.4433938178914003e-03 1.5404897602574942e-03 7.4481932548383593e-03
373 2.1807696347051953e-04 -4.0459691442569804e-03 2.8847763318249398e-03
260 6.0814852945681175e-03 4.5703208688956543e-03 -5.1289101894567537e-03
438 -3.6095001168008072e-03 -4.1711126349073310e-03 -2.7452222801454974e-03
437 1.3290104248730089e-04 9.5823130399693367e-04 2.7645127937150172e-04
453 -1.9823677411865993e-04 3.3693157885504729e-04 7.9587846424947432e-03
452 3.1242392386356898e-03 5.7187044194126162e-04 6.9676245568040082e-04
304 2.7754614605536468e-03 -3.0281021588891201e-03 -5.3728657977907186e-04
303 7.8120353604200065e-03 -8.1349953263995121e-05 -3.8681395995210661e-03
354 1.0711952364594293e-03 -5.7441049994649777e-03 -4.7495401929090048e-03
449 -4.1822252145588164e-03 -3.5475957926617546e-03 5.7014389403200558e-03
353 4.0428187190306199e-03 2.4924871193413379e-03 3.5216099787776490e-03
13 -5.3411198780780348e-03 6.4002953854320934e-04 8.1979608853729475e-03
31 -5.7379741006466636e-03 -2.1575491302744470e-03 -9.5775159950274562e-03
32 -4.4782391610415726e-03 3.0396164859447434e-03 1.9178357324602970e-03
41 1.6513798307749301e-03 1.5539546451220681e-03 2.6792181865763355e-05
43 3.4189934257348510e-03 -1.8499626312272299e-03 4.3261145628270782e-03
54 3.3836545983774147e-03 1.8774095383726505e-04 -1.3404278358784924e-03
14 -2.0326846190283224e-03 -2.6688138855972816e-03 2.3449911576864323e-03
151 4.2592792471905574e-03 -6.2908085449131382e-04 -3.7249449380192816e-03
293 -2.5194289930206429e-03 -1.0136072031895590e-04 2.7064190982827642e-06
250 3.0284042953741510e-04 5.5938090235580704e-03 -1.5157266640476025e-03
143 -1.2288327419655461e-03 2.2869891109635987e-03 3.6854080807602412e-03
251 1.0864340785550117e-03 2.4418304931771674e-03 2.2135231931522462e-03
150 -3.4928064420050814e-04 -5.2370178039365884e-03 7.9142077479829112e-03
144 -8.2074756810080283e-03 3.8426306197181549e-03 3.1145232417722495e-03
291 -4.3148702130490482e-03 2.3250273910324398e-04 -2.6643306683122340e-03
290 6.8776167118525522e-03 -7.7346430318991407e-03 -1.0653578843559271e-02
108 -7.0050119726480840e-04 -2.7536754649164536e-03 -1.0025828506996664e-03
109 -3.5898258820921468e-03 -4.1470310450802753e-03 -4.8588468715775445e-03
114 8.8540977127661935e-05 5.4011199852154542e-04 -6.5892130863538720e-03
126 1.7510333435192954e-02 -1.9962994988364974e-02 9.5919047469394535e-04
115 2.1924636623968682e-03 -4.7698734797826971e-03 4.3076648079577347e-03
192 5.5146306288198568e-03 -6.9232267130079424e-04 -5.4020709283732812e-03
292 -3.3317847980419589e-03 9.3913591396976859e-03 4.9256857146399192e-03
178 -1.9663586665964514e-04 3.7404703992004777e-05 2.8888246099748084e-03
371 -6.7434163388621089e-03 -3.1908625661487795e-04 8.4447475049513835e-03
370 -5.0672048722214457e-03 1.8548069710884113e-04 -7.1577267251625529e-03
248 -4.5958670680555178e-03 3.0832334093919109e-03 -9.5907394937138919e-03
289 2.6633583994317219e-03 -5.5444591462144579e-03 3.2901690295055143e-03
339 5.6214379525965077e-03 -8.0685521141935607e-04 -2.0934732359723104e-04
363 -3.7716913094901806e-03 -4.6939716427343084e-03 1.2146367951950024e-03
369 -1.8447526352583041e-03 -1.9900766683570736e-03 5.2426661197459959e-04
53 4.0654674673852595e-03 6.4448227166213293e-03 2.5354123799608901e-04
42 9.0240222514666509e-03 -9.0122424693494761e-03 4.0021101185565323e-03
24 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
22 3.6222528577096575e-03 -9.2694555061812074e-03 3.3259766303878587e-03
1 -4.5194179342306672e-03 -2.8343183940116932e-03 -5.2370524911199666e-03
23 4.8205872219107566e-03 -5.2589088287794596e-03 -7.0067309943129083e-05
2 1.1462445685745004e-04 1.7513219756917506e-03 1.0698437659178252e-02
362 -2.2053036802586294e-03 -1.1557948911457968e-03 -1.0420660235935585e-02
288 -6.3514817977889312e-03 7.5707246302503086e-03 -2.5544570630204127e-03
137 -1.1658066309170078e-03 -4.5790852795392573e-03 -2.7340428725056835e-03
116 -4.5976561662739749e-03 -2.4833515508656313e-03 -1.7361352130840415e-03
125 -5.6180317944446046e-03 1.2616897671682325e-03 -4.6838149670880833e-04
133 -2.7873523597146048e-03 -6.9523202300729572e-05 -3.0877261328239565e-03
134 -3.5360663444730196e-03 7.3487418052234754e-03 -8.7428765006777407e-03
75 -3.0489416577784642e-04 -3.5692765874440501e-03 7.0022976750173356e-03
113 -2.6447938072449080e-03 1.8045622127696016e-03 -4.4731608923301849e-03
286 -2.9508950796994287e-03 2.0141000926793941e-03 3.9381611132648575e-03
168 1.6191753207572247e-02 -1.0150119139876287e-02 1.6255892569309999e-02
138 5.3380937293850319e-03 -1.8223506178025439e-03 -3.1280548962678845e-03
340 1.0540007668227938e-04 -3.2105112722179002e-03 1.0651677835774403e-02
330 1.9346357238153734e-03 2.5636128801674496e-03 -1.7134449289945594e-03
195 3.8496988122161658e-03 1.3567043991527281e-04 6.5755668576259162e-03
163 -2.9340413918116821e-03 -7.6940191613221976e-03 4.8113609684006485e-03
162 -2.6961388653283878e-03 4.9922346880237273e-03 2.2593558850504173e-03
194 -2.1102750360495739e-03 -7.0729609464900691e-03 -4.9437475034007500e-03
331 -6.3220236656668588e-03 4.5386429495785354e-03 4.3864770520679582e-03
264 -3.3592670199548524e-03 -5.7096173838330376e-03 3.9605334885793866e-03
368 1.2110799081347736e-04 -7.6536309780056021e-04 6.9531680557682494e-03
406 -1.0878710238960772e-03 2.9450403926893336e-03 -5.7688760571681669e-03
441 1.8672439524861334e-02 6.1115626055163630e-02 -2.2005462050933467e-03
122 -3.2389688717180477e-04 5.0848080841514043e-03 1.0770518136011069e-03
124 -1.4484341142523087e-03 -4.6457890413920087e-03 5.0051275863341200e-03
249 -6.0796886475587711e-04 -6.3455478331901662e-03 3.5378704025113318e-03
123 1.1041204287600421e-03 1.0609978746150316e-03 1.0188860227680595e-03
287 5.9092471235955022e-03 -3.8149510620703181e-03 7.1568326262304660e-03
263 -2.7738914626394546e-03 7.2004475762197026e-03 1.4262779422138754e-03
467 -7.2685183533087519e-03 -3.5271136635925968e-04 2.1303415446139056e-03
468 4.0231602821372259e-04 -2.9742186931031307e-03 -6.2931184120019563e-03
466 1.5115380776973394e-03 4.0919494430846732e-03 6.8942614173653151e-04
465 1.3506048299953311e-04 -1.3611099555765404e-02 -2.8573080342865968e-03
120 -4.1610023533211393e-03 2.5113035250404164e-03 7.9636021236418990e-04
198 -1.1519020833270945e-02 4.5799634901691640e-04 8.6912997149578095e-03
196 -2.5672449587772427e-03 9.8821655781787445e-04 5.9188157465355539e-03
121 2.2790382300942220e-03 2.7434187918450206e-03 -5.7779278976354020e-04
110 3.2459938931835366e-03 3.0212426401212801e-03 -3.4423995120735143e-03
111 -5.5349954099133394e-03 3.9728110438036644e-03 -4.8584364304926830e-03
199 2.7103160665762130e-04 2.3081039145864649e-03 6.5564211511438483e-04
65 4.9551168714129842e-03 -1.2866331711122103e-03 -3.2023829592845937e-03
344 -3.4868986490933607e-03 2.5274621076916840e-03 5.7035194805267822e-03
460 5.9345707886862128e-03 -3.9431713820749729e-03 -3.2596883912924604e-03
153 -3.4966418283556206e-03 3.2150875289107569e-03 -2.1231801747815708e-03
117 -6.5200871599851128e-03 5.9709560643841563e-03 4.0249274228825122e-03
447 7.1237559302430586e-03 -2.2844972983827741e-03 3.0355389992496938e-03
343 -4.8069435168960149e-03 -4.5988222824668457e-03 -5.8781848387822984e-04
145 -3.6638283638508696e-03 7.6820678759947211e-03 -3.3274672648669172e-03
184 5.6648923185904773e-03 4.6808146099104843e-03 1.9126128975043605e-03
392 -8.6371498576684833e-03 -1.5378515805716469e-04 2.2957165465697562e-03
152 -2.8854466037045493e-03 -6.8019352693118851e-05 -1.2127115300083267e-03
391 7.4245491124798110e-03 -4.4852730706266431e-03 6.9114624028970327e-03
146 -1.7859515972842915e-03 -6.2585082964434534e-03 -1.5511172819497937e-03
183 -4.1535890041945094e-03 -1.6039696355362285e-03 2.3690911387804623e-04
277 -1.9392193713957229e-05 3.3476309587536484e-03 -4.6333384111839288e-03
189 -8.0719836418760692e-03 1.6399091794505446e-03 2.0128061694953195e-02
157 3.5099714874698047e-03 -6.2577300398915302e-04 -8.0876617350557345e-03
276 5.2083278877020111e-04 7.3639006824102087e-03 -1.6416399029315989e-04
156 1.2513292520875282e-03 2.1292883259662137e-04 -5.5026108460277398e-03
105 1.1662529335866150e-02 1.0641180476858586e-02 1.5369698897020201e-02
461 2.9049439875549038e-03 2.9698861046320037e-03 -3.2315322710074986e-03
278 2.3874898588358484e-03 -1.7879533968747138e-03 -6.1427942306338838e-04
71 1.5743886654383962e-04 -4.5053814828623102e-03 3.5066491208900694e-03
103 -2.6168999468740525e-03 1.0054549170210583e-03 -4.1118198925965081e-03
70 1.3056743158103036e-03 4.5010067661133812e-03 -1.3324124115559554e-03
129 6.6555066858592100e-03 -7.0562744961406168e-05 5.5074664807233092e-03
130 2.5073277600696550e-03 -1.2091542138671962e-04 6.8452792753692726e-03
104 1.4174962018532453e-02 3.7096169414244946e-03 3.7702110783442298e-03
89 -2.3791727952099076e-03 3.9896201881411391e-03 -6.0454457758620551e-03
90 -6.1060631307214902e-03 -1.0135186188322434e-03 -4.6850161092078660e-03
426 -7.5618399656957143e-03 -7.5825954734641907e-03 2.5350541347821860e-03
279 -2.2395670716833208e-03 5.2950575346939312e-03 -3.2968351450537877e-03
425 -2.7986027401644127e-03 7.8496912499261993e-04 -1.5455703311246538e-03
273 -3.1692531051465103e-03 -5.8107893525870240e-03 -1.4274199757566422e-02
462 -2.4462295804859886e-02 1.6017600746423312e-02 3.4855604733650243e-02
86 -3.7835861811342268e-03 3.5110568304880796e-03 -8.8978865386226769e-04
382 1.4380382157986834e-03 1.6856998143442064e-03 -3.3101923464784744e-03
381 -1.9428594948552589e-03 -1.5062574190193745e-03 -2.7209145718466764e-04
328 -5.4895189341455262e-03 -4.7165750813610334e-04 -1.3605910604085360e-03
329 7.1507511117680899e-04 -2.4647297938117643e-03 -3.0488400738967933e-03
440 -2.4791729330824368e-03 4.6261803384179106e-03 2.8412206646342416e-04
439 2.6641544445110098e-03 2.1590612607548512e-03 -1.2102577539566419e-03
